1,IA00029IS0003700NRA37N000,2022-03-18T00:54:51Z,03,4,00,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-18T00:50:40Z,03,4,00,1.901,205,1,22,50,32,0.64
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,0,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-18T00:54:46Z,03,4,00,8.701,698,0,11,21,13,0.6190476190476191
5,IA00035IS0012000NRA120N00,2022-03-18T00:51:00Z,03,4,00,8.196,557,0,11,16,3,0.1875
6,IA00035IS0012000SRA120S00,2022-03-18T00:51:25Z,03,4,00,18.061,926,0,12,17,5,0.29411764705882354
7,IA00080IS0001900ERA19E000,2022-03-18T00:51:30Z,03,4,00,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-18T00:50:34Z,03,4,00,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-18T00:50:28Z,03,4,00,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-18T00:54:44Z,03,4,00,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-18T00:54:22Z,03,4,00,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-18T00:50:28Z,03,4,00,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-18T00:50:24Z,03,4,00,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-18T00:54:41Z,03,4,00,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,4,0,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-18T00:54:30Z,03,4,00,4.172,377,0,10,24,13,0.5416666666666666
17,IA00080IS0014800WRA148W00,2022-03-18T00:50:48Z,03,4,00,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-18T00:51:32Z,03,4,00,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-18T00:50:06Z,03,4,00,9.145,663,0,11,23,12,0.5217391304347826
20,IA00080IS0018000WRA180W00,2022-03-18T00:53:21Z,03,4,00,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-18T00:51:23Z,03,4,00,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-18T00:52:23Z,03,4,00,12.543,621,1,48,110,24,0.21818181818181817
23,IA00080IS0020800ERA208E00,2022-03-18T00:53:33Z,03,4,00,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-18T00:52:29Z,03,4,00,8.419,504,0,11,19,7,0.3684210526315789
25,IA00080IS0021600WKUMandGO,2022-03-18T00:52:58Z,03,4,00,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-18T00:52:33Z,03,4,00,3.309,228,1,25,20,19,0.95
27,IA00080IS0022000WMCDONALD,2022-03-18T00:50:29Z,03,4,00,3.457,328,1,8,28,20,0.7142857142857143
28,IA00080IS0023700ERA237E00,2022-03-18T00:52:55Z,03,4,00,3.209,371,0,12,23,14,0.6086956521739131
29,IA00080IS0023700WKUMandGO,2022-03-18T00:53:01Z,03,4,00,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-18T00:52:45Z,03,4,00,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-18T00:52:08Z,03,4,00,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-18T00:50:49Z,03,4,00,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-18T00:53:28Z,03,4,00,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-18T00:52:45Z,03,4,00,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-18T00:52:29Z,03,4,00,8.388,603,0,11,12,4,0.3333333333333333
36,IA00080IS0027000WRA270W00,2022-03-18T00:50:54Z,03,4,00,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-18T00:52:05Z,03,4,00,4.72,511,1,1,650,569,0.8753846153846154
38,IA00080IS0030000ERA300E00,2022-03-18T00:54:33Z,03,4,00,21.937,1320,0,10,14,5,0.35714285714285715
39,IA00080IS0030000WRA300W00,2022-03-18T00:51:20Z,03,4,00,16.708,1123,0,11,20,8,0.4
40,IA00235IS0001100WKUMandGO,2022-03-18T00:50:41Z,03,4,00,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-18T00:50:26Z,03,4,00,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-18T00:53:25Z,03,4,00,12.934,648,0,12,17,10,0.5882352941176471
43,IA00380IS0001300WCASEYS00,2022-03-18T00:52:06Z,03,4,00,11.334,557,1,27,92,24,0.2608695652173913
44,IA00380IS0001300WKWIKSTAR,2022-03-18T00:52:27Z,03,4,00,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-18T00:57:13Z,03,4,00,387.609,12249,0,2,10,0,0.0
46,KS00070IS000078OERULETORA,2022-03-18T00:58:39Z,03,4,00,367.815,11611,0,3,10,4,0.4
47,KS00070IS000486OE0COLBYRA,2022-03-18T00:59:36Z,03,4,00,302.42,9770,0,2,10,4,0.4
48,KS00070IS000489OW0COLBYRA,2022-03-18T00:57:29Z,03,4,00,311.371,10086,0,2,10,2,0.2
49,KS00070IS001319OEWAKEENRA,2022-03-18T00:57:33Z,03,4,00,168.535,5918,0,2,10,3,0.3
50,KS00070IS001327OWWAKEENRA,2022-03-18T00:59:46Z,03,4,00,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-18T00:58:17Z,03,4,00,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-18T00:57:10Z,03,4,00,85.659,3736,0,1,8,2,0.25
53,KS00070IS002241OWELLSWORA,2022-03-18T00:59:06Z,03,4,00,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-18T00:59:28Z,03,4,00,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-18T00:56:31Z,03,4,00,124.305,4544,0,2,10,9,0.9
56,KS00070IS002653OWSOLOMORA,2022-03-18T00:59:23Z,03,4,00,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-18T00:56:10Z,03,4,00,190.928,6393,0,2,10,7,0.7
58,KS00070IS003099OEJUNCTIRA,2022-03-18T00:58:12Z,03,4,00,198.533,6730,0,2,10,10,1.0
59,KS00070IS003365OEPAXICORA,2022-03-18T00:57:18Z,03,4,00,239.274,7857,0,2,15,14,0.9333333333333333
