1,IA00029IS0003700NRA37N000,2022-03-03T11:30:19Z,03,3,11,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-03T11:30:05Z,03,3,11,1.901,205,1,22,50,23,0.46
3,IA00035IS0009870NRA98N000,2022-03-03T11:34:43Z,03,3,11,19.551,1100,0,11,20,16,0.8
4,IA00035IS0009870SRA98S000,2022-03-03T11:30:13Z,03,3,11,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-03T11:31:27Z,03,3,11,8.196,557,0,11,16,4,0.25
6,IA00035IS0012000SRA120S00,2022-03-03T11:30:00Z,03,3,11,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-03T11:30:16Z,03,3,11,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-03T11:31:36Z,03,3,11,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-03T11:30:57Z,03,3,11,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-03T11:30:14Z,03,3,11,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-03T11:31:26Z,03,3,11,410.969,13340,0,3,10,2,0.2
12,IA00080IS0008000ERA80E000,2022-03-03T11:30:51Z,03,3,11,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-03T11:30:54Z,03,3,11,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-01T00:00:00Z,3,3,11,11.826,808,0,3,23,11,0.5
15,IA00080IS0014400WPRAIRIEM,2022-03-03T11:31:14Z,03,3,11,4.523,430,1,2,48,27,0.5625
16,IA00080IS0014800ERA148E00,2022-03-03T11:34:18Z,03,3,11,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-03T11:32:19Z,03,3,11,17.105,866,0,11,22,9,0.4090909090909091
18,IA00080IS001510OEJASPSCAL,2022-03-03T11:32:13Z,03,3,11,16.376,1006,0,3,24,14,0.5833333333333334
19,IA00080IS0018000ERA180E00,2022-03-03T11:30:33Z,03,3,11,9.145,663,0,11,23,9,0.391304347826087
20,IA00080IS0018000WRA180W00,2022-03-03T11:33:42Z,03,3,11,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-03T11:31:54Z,03,3,11,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-03T11:33:06Z,03,3,11,12.543,621,1,48,110,34,0.3090909090909091
23,IA00080IS0020800ERA208E00,2022-03-03T11:30:35Z,03,3,11,20.162,930,0,11,22,10,0.45454545454545453
24,IA00080IS0020800WRA208W00,2022-03-03T11:32:34Z,03,3,11,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-03T11:33:28Z,03,3,11,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-03T11:33:19Z,03,3,11,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-03T11:30:01Z,03,3,11,3.457,328,1,8,28,19,0.6785714285714286
28,IA00080IS0023700ERA237E00,2022-03-03T11:33:32Z,03,3,11,3.209,371,0,12,23,5,0.21739130434782608
29,IA00080IS0023700WKUMandGO,2022-03-03T11:30:44Z,03,3,11,1.356,159,1,16,14,3,0.21428571428571427
30,IA00080IS0023700WRA237W00,2022-03-03T11:32:28Z,03,3,11,24.084,1074,0,12,23,8,0.34782608695652173
31,IA00080IS0025900WBP000000,2022-03-03T11:33:04Z,03,3,11,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-03T11:31:18Z,03,3,11,14.309,698,1,18,12,4,0.3333333333333333
33,IA00080IS0026800ERA268E00,2022-03-03T11:34:05Z,03,3,11,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-03T11:30:26Z,03,3,11,16.307,954,0,3,8,1,0.125
35,IA00080IS0027000ERA270E00,2022-03-03T11:32:35Z,03,3,11,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-03T11:31:21Z,03,3,11,18.763,1014,0,12,15,4,0.26666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-03T11:33:01Z,03,3,11,4.72,511,1,1,650,124,0.19076923076923077
38,IA00080IS0030000ERA300E00,2022-03-03T11:30:04Z,03,3,11,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-03T11:32:28Z,03,3,11,16.708,1123,0,11,20,5,0.25
40,IA00235IS0001100WKUMandGO,2022-03-03T11:30:07Z,03,3,11,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-03T11:34:17Z,03,3,11,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-03T11:33:58Z,03,3,11,12.934,648,0,12,17,12,0.7058823529411765
43,IA00380IS0001300WCASEYS00,2022-03-03T11:33:02Z,03,3,11,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-03T11:32:22Z,03,3,11,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-03T11:36:25Z,03,3,11,387.609,12249,0,2,10,5,0.5
