1,IA00029IS0003700NRA37N000,2022-03-18T22:14:49Z,03,4,22,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-18T22:10:41Z,03,4,22,1.901,205,1,22,50,25,0.5
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-18T22:14:45Z,03,4,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-18T22:10:57Z,03,4,22,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-18T22:10:47Z,03,4,22,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-18T22:14:49Z,03,4,22,17.536,855,0,13,15,6,0.4
8,IA00080IS0001900WRA19W000,2022-03-18T22:11:06Z,03,4,22,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-18T22:10:26Z,03,4,22,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-18T22:11:11Z,03,4,22,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-18T22:10:20Z,03,4,22,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-18T22:10:25Z,03,4,22,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-18T22:10:20Z,03,4,22,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-18T22:14:38Z,03,4,22,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,4,22,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-18T22:10:12Z,03,4,22,4.172,377,0,10,24,14,0.5833333333333334
17,IA00080IS0014800WRA148W00,2022-03-18T22:11:07Z,03,4,22,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-18T22:13:38Z,03,4,22,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-18T22:10:03Z,03,4,22,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-18T22:12:12Z,03,4,22,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-18T22:11:21Z,03,4,22,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-18T22:12:15Z,03,4,22,12.543,621,1,48,110,11,0.1
23,IA00080IS0020800ERA208E00,2022-03-18T22:12:22Z,03,4,22,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-18T22:10:03Z,03,4,22,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-18T22:11:20Z,03,4,22,8.643,415,1,23,9,2,0.2222222222222222
26,IA00080IS0022000WCASEYS00,2022-03-18T22:12:22Z,03,4,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-18T22:10:26Z,03,4,22,3.457,328,1,8,28,20,0.7142857142857143
28,IA00080IS0023700ERA237E00,2022-03-18T22:12:53Z,03,4,22,3.209,371,0,12,23,19,0.8260869565217391
29,IA00080IS0023700WKUMandGO,2022-03-18T22:13:00Z,03,4,22,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-18T22:12:43Z,03,4,22,24.084,1074,0,12,23,12,0.5217391304347826
31,IA00080IS0025900WBP000000,2022-03-18T22:12:01Z,03,4,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-18T22:10:45Z,03,4,22,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-18T22:13:25Z,03,4,22,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-18T22:12:43Z,03,4,22,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-18T22:10:59Z,03,4,22,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-18T22:10:51Z,03,4,22,18.763,1014,0,12,15,5,0.3333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-18T22:11:59Z,03,4,22,4.72,511,1,1,650,696,1.0707692307692307
38,IA00080IS0030000ERA300E00,2022-03-18T22:12:47Z,03,4,22,21.937,1320,0,10,14,9,0.6428571428571429
39,IA00080IS0030000WRA300W00,2022-03-18T22:12:21Z,03,4,22,16.708,1123,0,11,20,9,0.45
40,IA00235IS0001100WKUMandGO,2022-03-18T22:10:40Z,03,4,22,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-18T22:10:15Z,03,4,22,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-18T22:13:22Z,03,4,22,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-18T22:11:59Z,03,4,22,11.334,557,1,27,92,65,0.7065217391304348
44,IA00380IS0001300WKWIKSTAR,2022-03-18T22:12:21Z,03,4,22,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-18T22:17:22Z,03,4,22,387.609,12249,0,2,10,8,0.8
46,KS00070IS000078OERULETORA,2022-03-18T22:15:09Z,03,4,22,367.815,11611,0,3,10,2,0.2
47,KS00070IS000486OE0COLBYRA,2022-03-18T22:18:52Z,03,4,22,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-18T22:18:22Z,03,4,22,311.371,10086,0,2,10,8,0.8
49,KS00070IS001319OEWAKEENRA,2022-03-18T22:18:50Z,03,4,22,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-18T22:18:54Z,03,4,22,181.937,6385,0,2,10,8,0.8
51,KS00070IS001871OERUSSELRA,2022-03-01T00:00:00Z,3,4,22,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-18T22:17:28Z,03,4,22,85.659,3736,0,1,8,7,0.875
53,KS00070IS002241OWELLSWORA,2022-03-18T22:17:55Z,03,4,22,59.7,2669,0,2,10,6,0.6
