1,IA00029IS0003700NRA37N000,2022-03-01T00:00:00Z,0,0,0,25.149,1110,0,10,15,7,0.5
2,IA00029IS0007500WTQUICPIC,2022-03-30T16:50:42Z,03,2,16,1.901,205,1,22,50,47,0.94
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,16,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-30T16:54:20Z,03,2,16,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-30T16:50:34Z,03,2,16,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-30T16:50:58Z,03,2,16,18.061,926,0,12,17,15,0.8823529411764706
7,IA00080IS0001900ERA19E000,2022-03-30T16:54:29Z,03,2,16,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-30T16:51:01Z,03,2,16,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-30T16:50:03Z,03,2,16,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-30T16:54:17Z,03,2,16,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-30T16:52:24Z,03,2,16,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-30T16:50:04Z,03,2,16,14.903,730,0,12,12,7,0.5833333333333334
13,IA00080IS0008000WRA80W000,2022-03-30T16:50:55Z,03,2,16,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-30T16:54:13Z,03,2,16,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-30T16:52:23Z,03,2,16,4.523,430,1,2,48,40,0.8333333333333334
16,IA00080IS0014800ERA148E00,2022-03-30T16:51:20Z,03,2,16,4.172,377,0,10,24,17,0.7083333333333334
