1,IA00029IS0003700NRA37N000,2022-03-15T22:34:55Z,03,1,22,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-15T22:30:45Z,03,1,22,1.901,205,1,22,50,27,0.54
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-15T22:34:16Z,03,1,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-15T22:31:15Z,03,1,22,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-15T22:31:48Z,03,1,22,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-15T22:30:49Z,03,1,22,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-15T22:31:12Z,03,1,22,5.661,437,0,11,16,11,0.6875
9,IA00080IS0003200ERA32E000,2022-03-15T22:30:30Z,03,1,22,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-15T22:34:30Z,03,1,22,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-15T22:34:23Z,03,1,22,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-15T22:30:29Z,03,1,22,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-15T22:30:26Z,03,1,22,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-15T22:34:43Z,03,1,22,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,22,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-15T22:34:11Z,03,1,22,4.172,377,0,10,24,20,0.8333333333333334
17,IA00080IS0014800WRA148W00,2022-03-15T22:31:54Z,03,1,22,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-15T22:33:42Z,03,1,22,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-15T22:30:07Z,03,1,22,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-15T22:33:28Z,03,1,22,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-15T22:31:27Z,03,1,22,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-15T22:33:14Z,03,1,22,12.543,621,1,48,110,9,0.08181818181818182
23,IA00080IS0020800ERA208E00,2022-03-15T22:33:24Z,03,1,22,20.162,930,0,11,22,12,0.5454545454545454
