1,IA00029IS0003700NRA37N000,2022-03-10T03:40:06Z,03,3,03,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-10T03:40:34Z,03,3,03,1.901,205,1,22,50,21,0.42
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,3,3,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-10T03:40:04Z,03,3,03,8.701,698,0,11,21,12,0.5714285714285714
5,IA00035IS0012000NRA120N00,2022-03-10T03:41:14Z,03,3,03,8.196,557,0,11,16,4,0.25
6,IA00035IS0012000SRA120S00,2022-03-10T03:44:01Z,03,3,03,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-10T03:40:06Z,03,3,03,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-10T03:41:23Z,03,3,03,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-10T03:40:44Z,03,3,03,13.726,725,0,3,5,4,0.8
10,IA00080IS0003200WRA32W000,2022-03-10T03:40:01Z,03,3,03,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-10T03:43:08Z,03,3,03,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-10T03:40:43Z,03,3,03,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-10T03:40:43Z,03,3,03,6.762,380,0,12,12,3,0.25
14,IA00080IS001150OEDALLSCAL,2022-03-10T03:44:58Z,03,3,03,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-10T03:41:58Z,03,3,03,4.523,430,1,2,48,27,0.5625
16,IA00080IS0014800ERA148E00,2022-03-10T03:44:05Z,03,3,03,4.172,377,0,10,24,4,0.16666666666666666
17,IA00080IS0014800WRA148W00,2022-03-10T03:42:06Z,03,3,03,17.105,866,0,11,22,9,0.4090909090909091
18,IA00080IS001510OEJASPSCAL,2022-03-10T03:43:57Z,03,3,03,16.376,1006,0,3,24,14,0.5833333333333334
19,IA00080IS0018000ERA180E00,2022-03-10T03:40:22Z,03,3,03,9.145,663,0,11,23,10,0.43478260869565216
20,IA00080IS0018000WRA180W00,2022-03-10T03:43:38Z,03,3,03,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-10T03:41:39Z,03,3,03,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-10T03:42:56Z,03,3,03,12.543,621,1,48,110,26,0.23636363636363636
23,IA00080IS0020800ERA208E00,2022-03-10T03:43:06Z,03,3,03,20.162,930,0,11,22,7,0.3181818181818182
24,IA00080IS0020800WRA208W00,2022-03-10T03:43:05Z,03,3,03,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-10T03:43:17Z,03,3,03,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-10T03:43:10Z,03,3,03,3.309,228,1,25,20,6,0.3
