1,IA00029IS0003700NRA37N000,2022-03-01T00:00:00Z,0,0,0,25.149,1110,0,10,15,7,0.5
2,IA00029IS0007500WTQUICPIC,2022-03-30T09:50:37Z,03,2,09,1.901,205,1,22,50,21,0.42
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,9,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-30T09:54:22Z,03,2,09,8.701,698,0,11,21,12,0.5714285714285714
5,IA00035IS0012000NRA120N00,2022-03-30T09:50:36Z,03,2,09,8.196,557,0,11,16,5,0.3125
6,IA00035IS0012000SRA120S00,2022-03-30T09:50:58Z,03,2,09,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-30T09:52:26Z,03,2,09,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-30T09:50:46Z,03,2,09,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-30T09:50:02Z,03,2,09,13.726,725,0,3,5,0,0.0
10,IA00080IS0003200WRA32W000,2022-03-30T09:54:16Z,03,2,09,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-30T09:52:18Z,03,2,09,410.969,13340,0,3,10,2,0.2
12,IA00080IS0008000ERA80E000,2022-03-30T09:50:05Z,03,2,09,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-30T09:50:55Z,03,2,09,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-30T09:54:13Z,03,2,09,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-30T09:50:31Z,03,2,09,4.523,430,1,2,48,29,0.6041666666666666
16,IA00080IS0014800ERA148E00,2022-03-30T09:53:29Z,03,2,09,4.172,377,0,10,24,4,0.16666666666666666
17,IA00080IS0014800WRA148W00,2022-03-30T09:51:25Z,03,2,09,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-30T09:53:14Z,03,2,09,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-30T09:54:41Z,03,2,09,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-30T09:52:55Z,03,2,09,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-30T09:53:45Z,03,2,09,5.001,366,1,17,11,6,0.5454545454545454
22,IA00080IS0020200WKWIKSTAR,2022-03-30T09:52:17Z,03,2,09,12.543,621,1,48,110,19,0.17272727272727273
23,IA00080IS0020800ERA208E00,2022-03-30T09:52:26Z,03,2,09,20.162,930,0,11,22,8,0.36363636363636365
24,IA00080IS0020800WRA208W00,2022-03-30T09:52:18Z,03,2,09,8.419,504,0,11,19,3,0.15789473684210525
25,IA00080IS0021600WKUMandGO,2022-03-30T09:52:36Z,03,2,09,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-30T09:52:27Z,03,2,09,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-30T09:50:02Z,03,2,09,3.457,328,1,8,28,9,0.32142857142857145
28,IA00080IS0023700ERA237E00,2022-03-30T09:52:29Z,03,2,09,3.209,371,0,12,23,5,0.21739130434782608
29,IA00080IS0023700WKUMandGO,2022-03-30T09:52:33Z,03,2,09,1.356,159,1,16,14,3,0.21428571428571427
30,IA00080IS0023700WRA237W00,2022-03-30T09:52:25Z,03,2,09,24.084,1074,0,12,23,6,0.2608695652173913
31,IA00080IS0025900WBP000000,2022-03-30T09:52:03Z,03,2,09,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-30T09:50:21Z,03,2,09,14.309,698,1,18,12,3,0.25
33,IA00080IS0026800ERA268E00,2022-03-30T09:52:58Z,03,2,09,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-30T09:52:26Z,03,2,09,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-30T09:52:18Z,03,2,09,8.388,603,0,11,12,4,0.3333333333333333
36,IA00080IS0027000WRA270W00,2022-03-30T09:50:27Z,03,2,09,18.763,1014,0,12,15,5,0.3333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-30T09:51:59Z,03,2,09,4.72,511,1,1,650,270,0.4153846153846154
38,IA00080IS0030000ERA300E00,2022-03-30T09:54:07Z,03,2,09,21.937,1320,0,10,14,5,0.35714285714285715
39,IA00080IS0030000WRA300W00,2022-03-30T09:52:16Z,03,2,09,16.708,1123,0,11,20,5,0.25
40,IA00235IS0001100WKUMandGO,2022-03-30T09:50:08Z,03,2,09,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-30T09:54:50Z,03,2,09,17.722,857,0,11,17,7,0.4117647058823529
42,IA00380IS0001150NRA11N000,2022-03-30T09:50:37Z,03,2,09,12.934,648,0,12,17,10,0.5882352941176471
43,IA00380IS0001300WCASEYS00,2022-03-30T09:52:22Z,03,2,09,11.334,557,1,27,92,6,0.06521739130434782
44,IA00380IS0001300WKWIKSTAR,2022-03-30T09:51:26Z,03,2,09,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-30T09:58:05Z,03,2,09,387.609,12249,0,2,10,2,0.2
