1,IA00029IS0003700NRA37N000,2022-03-08T22:40:11Z,03,1,22,25.149,1110,0,10,15,4,0.26666666666666666
2,IA00029IS0007500WTQUICPIC,2022-03-08T22:41:06Z,03,1,22,1.901,205,1,22,50,44,0.88
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-08T22:40:04Z,03,1,22,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-08T22:40:04Z,03,1,22,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-08T22:40:58Z,03,1,22,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-08T22:40:07Z,03,1,22,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-08T22:40:04Z,03,1,22,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-08T22:40:46Z,03,1,22,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-08T22:40:04Z,03,1,22,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-08T22:42:10Z,03,1,22,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-08T22:40:42Z,03,1,22,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-08T22:40:42Z,03,1,22,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-08T22:40:00Z,03,1,22,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-08T22:41:02Z,03,1,22,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-08T22:40:17Z,03,1,22,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-08T22:40:00Z,03,1,22,17.105,866,0,11,22,15,0.6818181818181818
18,IA00080IS001510OEJASPSCAL,2022-03-08T22:43:56Z,03,1,22,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-08T22:40:23Z,03,1,22,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-08T22:43:42Z,03,1,22,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-08T22:41:42Z,03,1,22,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-08T22:43:03Z,03,1,22,12.543,621,1,48,110,60,0.5454545454545454
23,IA00080IS0020800ERA208E00,2022-03-08T22:43:14Z,03,1,22,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-08T22:42:23Z,03,1,22,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-08T22:43:17Z,03,1,22,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-08T22:43:14Z,03,1,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-08T22:40:49Z,03,1,22,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-08T22:43:15Z,03,1,22,3.209,371,0,12,23,18,0.782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-08T22:40:33Z,03,1,22,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-08T22:42:00Z,03,1,22,24.084,1074,0,12,23,14,0.6086956521739131
31,IA00080IS0025900WBP000000,2022-03-08T22:42:57Z,03,1,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-08T22:41:06Z,03,1,22,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-08T22:43:49Z,03,1,22,11.344,725,0,3,8,5,0.625
34,IA00080IS0026800WRA268W00,2022-03-08T22:43:12Z,03,1,22,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-08T22:42:15Z,03,1,22,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-08T22:41:10Z,03,1,22,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-08T22:42:56Z,03,1,22,4.72,511,1,1,650,687,1.0569230769230769
