1,IA00029IS0003700NRA37N000,2022-03-14T13:05:00Z,03,0,13,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-14T13:00:18Z,03,0,13,1.901,205,1,22,50,49,0.98
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,13,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-14T13:04:53Z,03,0,13,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-14T13:01:05Z,03,0,13,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-14T13:00:37Z,03,0,13,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-14T13:04:40Z,03,0,13,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-14T13:00:30Z,03,0,13,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-14T13:00:33Z,03,0,13,13.726,725,0,3,5,0,0.0
10,IA00080IS0003200WRA32W000,2022-03-14T13:04:05Z,03,0,13,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-14T13:00:07Z,03,0,13,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-14T13:00:31Z,03,0,13,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-14T13:00:30Z,03,0,13,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-14T13:04:47Z,03,0,13,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,0,13,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-14T13:03:58Z,03,0,13,4.172,377,0,10,24,12,0.5
17,IA00080IS0014800WRA148W00,2022-03-14T13:01:57Z,03,0,13,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-14T13:03:45Z,03,0,13,16.376,1006,0,3,24,18,0.75
19,IA00080IS0018000ERA180E00,2022-03-14T13:00:10Z,03,0,13,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-14T13:00:53Z,03,0,13,12.979,794,0,10,10,7,0.7
21,IA00080IS0018200WKUMandGO,2022-03-14T13:01:30Z,03,0,13,5.001,366,1,17,11,9,0.8181818181818182
